ax,ay,az,gx,gy,gz
-0.392334,1.127441,1.984314,147.114502,28.870230,10.526717
-0.772217,0.184570,1.984314,98.473282,85.610687,19.236641
1.035400,0.071045,-2.000000,76.648857,-108.748093,-8.877863
-0.844238,0.837646,1.984314,82.755722,72.190842,16.244274
0.952148,1.604248,0.898437,100.427483,-86.610687,-8.938931
1.302734,0.104248,-2.000000,45.534351,-89.862595,-8.076336
0.596436,-0.603760,-2.000000,38.648853,-42.534351,-0.916031
0.081055,-0.668945,-0.930664,57.595421,-6.175572,3.083969
-0.111328,-0.633057,-0.437256,81.526718,-0.847328,3.977099
-0.029541,-0.502197,-0.642578,74.221375,-9.740458,5.442748
0.223877,-0.255371,-1.315674,43.809162,-30.198473,-0.549618
0.575439,-0.065186,-2.000000,3.923664,-51.595421,-3.572519
0.949707,0.114014,-2.000000,-39.099236,-68.580154,-0.526718
1.270996,0.276367,-2.000000,-61.106869,-77.603050,5.076336
1.443848,0.482666,-2.000000,-51.801525,-86.801529,5.312977
1.110596,-0.049072,-2.000000,-70.129768,-88.656487,5.923664
-0.894531,0.266846,1.984314,-82.381676,80.221375,34.152672
0.816650,0.130127,-2.000000,-75.511452,-124.496185,3.343511
0.896240,1.060303,-0.655273,-58.572517,-145.664124,2.488550
0.787842,0.731934,-0.934814,-99.900764,-139.083969,6.511450
0.097412,0.019043,-0.428467,-158.343506,-24.129770,22.870230
0.327148,1.136719,1.867432,-100.038170,-9.534351,10.801527
-0.038330,-0.013672,-0.418457,-158.488556,-44.656490,25.557251
0.753174,0.687744,0.819092,-88.931297,-74.427483,-5.152672
-0.017090,0.599121,1.011475,-57.664124,-50.564884,2.137405
-0.071777,0.504639,1.146973,-47.366413,-43.183205,7.343512
0.088623,0.484863,1.040039,-49.511452,-50.251907,6.541985
0.254150,0.660400,1.199707,-57.641220,-59.549618,1.610687
0.462402,0.748779,1.255127,-69.557251,-69.061066,1.282443
0.616943,0.510986,0.908936,-90.885498,-44.877861,13.488549
0.395996,0.121338,0.690430,-103.236641,25.961832,25.755726
0.160889,0.320801,0.955811,-71.343513,18.213741,15.000000
0.213135,0.435059,0.523682,-77.748093,-29.656488,18.213741
0.057617,0.384766,0.707275,-58.648853,-23.732824,16.801527
0.331787,0.488037,0.722412,-69.709923,-86.488548,11.931297
0.499023,0.535400,0.576660,-67.190842,-103.854965,12.297709
-0.355225,0.169434,1.271729,-40.824429,-28.801527,23.305344
0.862549,0.905762,1.565674,-31.145039,-157.687027,8.122137
0.731934,0.952881,0.866211,-21.893129,-180.969467,-0.190840
-0.002441,1.128418,1.984314,42.916031,-124.511452,-2.083969
0.229736,-0.864258,-0.386475,-4.328244,16.961832,21.786259
0.417236,1.510742,1.984314,90.732826,-157.702286,-6.175572
1.700684,0.195801,-2.000000,26.549618,-111.221375,5.267176
0.690430,-0.486328,-1.394043,12.854961,29.053434,36.015266
-0.263672,-0.173340,1.052734,38.007633,65.885498,34.977100
-0.741211,-0.048584,1.984314,30.374046,48.709923,28.992367
-0.845703,-0.236084,1.984314,22.122137,16.465649,33.969467
-0.689453,-0.587646,1.984314,-3.312977,4.160306,49.076336
-0.245850,-0.967041,1.326416,-25.847328,-7.961832,52.809162
0.427979,-1.043945,-0.377197,-44.938931,-32.290077,47.977100
1.256104,-0.722900,-2.000000,-71.145035,-53.343510,36.732826
1.844238,-0.027832,-2.000000,-90.419846,-78.435112,23.358778
1.858643,0.858643,-2.000000,-102.061066,-106.435112,18.145039
1.544434,0.661133,-2.000000,-136.396942,-93.099236,31.229008
-0.124756,-0.654297,0.312500,-136.557251,42.305344,86.427483
1.213379,0.766113,-0.263916,-151.801529,-176.541992,72.282440
0.531738,0.694824,1.984314,-87.465652,-140.931305,88.702293
0.751953,0.607422,1.984314,-73.198471,-126.572517,87.290077
1.096436,0.243408,0.311279,-112.465652,-129.480911,71.671753
0.466553,-0.259766,0.476562,-97.442749,38.145039,77.610687
1.280518,0.506104,1.482910,-66.213737,-75.030533,58.106869
0.103516,0.084473,0.866455,-72.946564,22.458015,65.114502
0.627441,-0.241455,0.426025,-113.938934,-22.328245,52.778625
0.977539,-0.235352,0.590576,-93.625954,-85.832062,30.152672
1.146729,-0.227051,0.709229,-62.419846,-113.648857,22.251909
1.224609,-0.205078,0.666016,-36.809162,-100.259544,13.709924
1.152344,-0.189697,0.683105,-23.007633,-51.473282,21.038168
1.055420,0.029053,0.922363,-5.656488,-3.847328,34.366413
1.116455,0.352539,0.885986,12.778625,-22.511450,18.519083
1.095459,0.187256,0.418945,-9.618320,-31.725191,6.152672
0.861084,0.099854,0.583496,-12.267176,5.801527,10.442748
1.020020,0.280762,0.663574,-4.175572,-45.213741,1.167939
0.923096,0.016357,0.434570,-33.717556,-1.969466,9.206107
0.889893,-0.229980,0.353516,-36.274811,6.778626,0.526718
1.552490,0.450439,0.769775,-11.450381,-70.145035,-19.412214
0.652832,-0.483154,-1.187256,-57.725189,-8.335877,-4.213740
0.914551,-0.707520,-0.677979,-47.412212,43.748093,-13.488549
1.593994,-0.124023,-2.000000,-44.137405,-100.618324,-27.160305
0.262695,0.886475,1.984314,32.145039,4.213740,-1.732824
1.665527,-0.498291,-2.000000,-37.984734,-103.557251,-23.435114
-0.033691,-0.822754,1.727539,-24.786259,53.068703,2.091603
-0.169434,0.468262,1.984314,23.488550,44.603054,6.786260
0.400391,1.074951,1.984314,44.343510,-7.305344,-1.916031
0.765381,1.157959,1.984314,50.167938,-31.977098,-5.534351
0.852295,1.185303,1.984314,51.137405,-27.839695,-4.290076
0.721924,1.151611,1.984314,50.580154,-10.488549,-6.114504
0.454590,1.031494,1.984314,49.503819,12.099236,-4.114504
0.171143,0.849609,1.984314,35.519085,55.358780,-1.893130
-0.071533,0.539551,1.984314,24.175573,75.832062,-7.702290
-0.208252,0.142334,1.984314,12.793893,91.511452,-13.618320
-0.187988,-0.192627,1.984314,3.053435,95.702293,-21.000000
-0.033691,0.239990,1.984314,36.809162,112.152672,-28.870230
1.894287,0.596436,-0.036865,87.175575,-63.503819,-65.938934
0.236328,0.376953,1.984314,66.648857,126.580154,-49.053436
0.454102,-0.330322,1.022217,34.374046,131.740463,-56.167938
0.498291,-0.014648,1.528564,54.274811,142.534348,-61.961834
1.047119,0.707764,1.976318,92.198471,60.732826,-75.137405
0.974365,-0.212891,-0.630615,22.229008,8.816793,-67.862595
0.780273,0.460205,1.653564,78.167938,110.396950,-73.549622
0.410889,-0.314209,-0.023193,23.213741,90.488548,-57.007633
1.095703,-0.046387,0.303711,34.832062,52.206108,-68.587784
0.925049,0.189697,0.457520,59.908398,33.740459,-68.557251
0.823975,0.273682,0.567139,69.282440,29.763359,-66.412216
0.782471,0.242432,0.497314,65.488548,29.091602,-61.603054
0.718262,0.141357,0.479492,54.045803,49.297710,-52.282444
0.571045,0.165283,0.726318,51.595421,86.137405,-43.625954
0.577148,0.406006,0.969238,62.335876,74.030533,-44.198475
0.729492,0.363770,0.591309,33.862595,48.000000,-39.572517
0.539795,0.275391,0.549072,20.251909,98.763359,-29.702290
0.543701,0.520752,0.759521,17.740458,76.198471,-30.412214
0.534180,0.315674,0.228516,-11.007633,94.053436,-16.702290
0.655518,0.200684,0.057861,-17.595419,89.526718,-15.358779
0.635254,1.025391,1.555664,34.465649,15.687023,-37.526718
0.885986,0.209473,-1.006836,-41.702290,10.664123,-24.396946
1.211914,-0.021484,-1.568359,-51.961834,53.687023,-30.221375
1.539307,0.942139,-0.044678,-36.312977,-47.916031,-42.541985
-0.288330,0.676270,1.984314,19.183207,89.328247,-26.404581
1.708740,0.592529,-1.780518,-81.374046,19.236641,-34.244274
0.130371,-0.601318,-0.708496,-80.648857,186.931305,-6.961832
-0.769287,0.419434,1.984314,-23.083969,146.778625,-8.778625
-0.354492,1.168945,1.984314,-12.900764,48.877861,-17.305344
0.168701,1.356445,1.984314,-23.167938,-15.900764,-21.694656
0.496338,1.401367,1.984314,-38.702290,-45.442749,-24.038168
0.607910,1.463867,1.984314,-46.832062,-46.534351,-24.480917
0.493408,1.388672,1.984314,-55.435116,-20.435114,-24.076336
0.146729,1.209717,1.984314,-54.877861,24.671755,-19.190840
-0.324707,0.997559,1.984314,-44.076336,70.717560,-13.671756
-0.764160,0.729980,1.984314,-28.908398,112.167938,-8.877863
-1.054443,0.294434,1.984314,-36.519085,156.259537,-1.679389
-0.870361,0.772949,1.984314,-13.022901,106.595421,-9.427481
1.134521,0.518799,-0.839111,-55.404579,-47.923664,-24.824427
-0.516846,0.564941,1.984314,21.030535,49.412212,-12.366412
-0.416504,-0.183350,1.984314,8.832061,100.893127,-1.610687
-0.108154,0.365479,1.984314,32.167938,85.549622,-13.572519
0.737061,1.097656,1.977783,22.954199,-2.145038,-27.267176
0.159180,-0.107178,-0.365479,-46.160305,100.465652,-6.496183
0.530518,0.912598,1.694824,24.786259,50.671757,-35.679390
-0.433838,0.024414,0.789795,7.503817,104.641220,-13.358779
0.139648,-0.171875,0.355225,-8.702291,63.946564,-6.167939
0.331787,0.005127,0.293213,2.175573,26.091602,-8.549619
0.368652,0.087646,0.392822,-2.030534,13.603053,-6.450382
0.295654,0.049805,0.461426,-12.511451,32.045803,-0.015267
0.152344,0.063965,0.725098,-19.396946,57.786259,2.259542
0.132812,0.369873,1.009033,-10.167939,46.152672,-7.175572
0.272705,0.491211,0.781006,-21.007633,7.709924,-8.297709
0.117432,0.227539,0.571533,-38.534351,42.167938,6.572519
0.055420,0.395020,0.919189,-27.236641,28.870230,-1.167939
0.116211,0.208740,0.584229,-42.755726,4.274809,11.595420
-0.054199,0.088623,1.087891,-16.473282,22.786259,7.946565
-0.192139,-0.014160,1.481689,-8.106871,20.198473,11.129771
0.397705,-0.514160,-0.050049,-36.633587,-12.343512,21.381680
-0.363770,0.064941,1.973633,2.175573,78.251907,21.702290
-0.372559,0.496582,1.984314,14.755725,71.335876,27.534351
-0.512695,-0.484863,1.026855,-40.679390,107.702293,35.351147
1.251465,0.325684,-1.717529,-26.702290,-97.145035,2.114504
-0.858398,0.070312,1.984314,-13.732824,90.587784,30.160305
0.709473,1.408447,1.984314,39.534351,-74.534348,1.038168
1.449463,-0.021240,-2.000000,-7.396946,-107.564888,3.145038
0.894531,-1.003906,-2.000000,-16.671755,-54.748093,10.885496
0.382080,-1.212402,-1.540527,-8.465649,-6.618320,15.717557
0.120850,-1.145264,-0.911621,12.381680,15.221375,14.564885
0.099854,-1.031738,-0.982666,28.625954,5.847328,8.572519
0.275635,-0.931885,-1.500244,32.030533,-19.000000,0.786260
0.580078,-0.761475,-2.000000,22.633587,-43.160305,-3.770992
0.945557,-0.497559,-2.000000,11.007633,-72.557251,-5.038168
1.288574,-0.174072,-2.000000,3.389313,-98.755722,-7.633588
1.499023,0.186768,-2.000000,1.572519,-117.587784,-9.923664
1.210693,-0.366943,-2.000000,-28.603054,-100.778625,-2.030534
-0.729004,-0.095947,1.984314,-14.045801,74.923668,24.893129
1.031250,-0.406738,-1.689697,-13.541985,-106.946564,-0.190840
1.086670,0.451172,-0.099854,39.541985,-120.870232,-6.870229
0.903076,0.074951,-0.459229,26.580153,-100.152672,-2.854962
0.132568,-0.518311,0.033203,-0.839695,23.755726,11.305344
0.481201,0.903809,1.976563,67.221375,-0.931298,-10.221375
-0.078857,-0.230957,-0.005127,-10.206107,-5.755725,17.847328
0.882080,0.689941,0.907715,10.702291,-55.732826,-7.519084
0.264893,0.854492,1.189697,17.717558,-39.022900,-4.748092
0.143066,0.688965,1.268066,-0.351145,-20.099237,0.496183
0.186279,0.575684,1.269287,-5.977099,-18.167938,-1.038168
0.313721,0.598633,1.211914,-4.564886,-30.450382,-5.503817
0.460937,0.513672,0.915771,-18.061069,-49.229008,-5.122138
0.406250,0.179443,0.623779,-50.656490,-25.267176,8.221375
0.186523,0.067383,0.971436,-53.679390,20.183207,12.916031
0.314941,0.349854,0.960205,-44.923664,-25.244274,3.916031
0.227295,0.164795,0.580811,-52.931297,-15.702291,15.511451
0.274902,0.369873,0.997559,-34.145039,-24.442749,1.236641
0.386475,0.145508,0.591064,-53.015266,-39.572517,4.129771
0.477295,-0.069092,0.485352,-53.213741,-33.045803,-0.496183
0.862549,0.855713,1.240967,-9.931297,-63.679390,-18.916031
0.892822,0.284180,-0.564697,-92.175575,-63.083969,3.473282
0.961670,-0.155518,-1.327637,-114.206108,-1.809160,1.175573
1.172363,0.795898,-0.001709,-85.183205,-104.870232,-12.992367
-0.699951,0.317383,1.984314,-8.557252,7.816794,-1.229008
1.352539,0.039795,-1.873291,-87.312981,-61.305344,1.404580
-0.403076,-1.010010,0.276611,-45.335876,75.893127,18.320610
-0.800781,0.630371,1.984314,3.954198,-18.870230,-0.160305
-0.072998,1.457764,1.984314,-10.190840,-101.557251,-15.244275
0.511963,1.492920,1.984314,-35.274811,-128.450378,-25.633587
0.746582,1.363037,1.984314,-45.389313,-129.419846,-28.694656
0.707520,1.315186,1.984314,-30.167938,-114.977097,-26.916031
0.477051,1.364746,1.984314,-15.351145,-102.473282,-25.229008
0.098633,1.364502,1.984314,-10.068703,-80.961830,-23.076336
-0.320801,1.147217,1.984314,-17.427481,-45.190838,-17.725191
-0.656738,0.603027,1.984314,-30.648855,-0.679389,-7.335878
-0.795410,-0.135498,1.984314,-43.412212,41.290077,4.992366
-0.580322,0.250488,1.984314,-18.351145,12.396947,2.862595
1.476074,0.418701,-0.248291,-59.580154,-107.015266,-7.740458
-0.347168,0.237549,1.984314,12.183207,17.045801,1.755725
-0.312500,-0.514648,1.542969,-15.236641,78.702293,12.770992
-0.156982,-0.035889,1.984314,5.824428,51.030533,6.404580
0.719238,0.852783,1.984314,26.259542,-78.732826,-12.885496
0.414551,-0.416748,-0.207275,-47.091602,-21.015266,5.511450
0.769775,0.716797,1.806885,16.496183,-37.465649,-24.045801
-0.133057,-0.188721,0.501221,-25.282442,30.297710,4.091603
0.446777,-0.317871,0.290039,-53.847328,14.244275,10.282443
0.502441,-0.174072,0.225586,-46.832062,-20.282442,5.068702
0.492920,-0.140381,0.328125,-37.488548,-43.259541,-0.465649
0.461426,-0.202393,0.483154,-25.824427,-48.282444,-5.198473
0.392578,-0.157959,0.784180,-11.679389,-36.847328,-10.595420
0.433838,0.139893,1.004639,3.938931,-46.122139,-19.000000
0.568115,0.198242,0.633789,-0.061069,-68.778625,-14.870229
0.298828,-0.130615,0.379639,-12.725191,-23.671755,3.496183
0.210449,0.139160,0.685791,5.969466,-41.893131,-3.977099
0.222168,0.019531,0.359619,-7.435114,-70.580154,7.022901
0.156738,0.183838,0.872803,22.290077,-83.305344,-6.618320
0.179687,0.371826,1.186768,23.969465,-103.625954,-6.786260
0.543213,-0.393799,-0.001953,-43.137405,-85.160309,8.748092
0.196045,0.472656,1.984314,10.832061,-26.763359,-0.389313
0.131104,0.654785,1.984314,22.809160,-52.793892,13.778625
-0.384033,-0.406738,1.984314,-11.114504,43.007633,37.190838
1.380127,-0.470459,-2.000000,-39.900764,-134.259537,18.061069
-0.533447,0.335693,1.984314,6.419847,-4.961832,37.816795
1.449707,1.134277,1.093262,10.022901,-189.358780,5.625954
1.953613,-0.497559,-2.000000,-64.984734,-176.366409,3.793893
1.296387,-1.331787,-2.000000,-100.687019,-83.381676,16.503817
0.704590,-1.427490,-1.074707,-99.488548,-18.877863,31.236641
0.429199,-1.311523,-0.728271,-85.954201,-1.030534,40.343510
0.503174,-1.268555,-0.885254,-73.778625,-26.908398,37.916031
0.878906,-1.302490,-1.439209,-70.488548,-69.114502,23.458015
1.364014,-1.361328,-2.000000,-71.366409,-96.106873,9.923664
1.806152,-1.186279,-2.000000,-56.664124,-127.511452,7.396946
1.984314,-0.646973,-2.000000,-37.725189,-129.793900,7.717557
1.984314,-0.041016,-2.000000,-23.816793,-133.221375,5.175572
1.882813,-0.439453,-2.000000,-47.877861,-129.526718,12.786260
-0.090576,-0.488037,1.619629,-53.038166,34.427483,43.175571
1.873047,-0.416992,-1.421875,-46.564884,-151.221375,12.358779
1.752686,0.463623,0.351074,-11.526717,-150.221375,1.343511
1.580322,0.091553,-0.104248,-31.022902,-122.870232,-0.496183
0.883545,-0.842285,-0.410645,-68.274811,-11.496183,14.229008
0.761230,0.313477,1.747070,1.190840,4.137404,2.862595
0.842285,-0.595947,-0.311035,-55.664124,-64.190842,19.435114
1.283936,0.424072,0.912109,-4.183206,-64.633591,-5.396946
0.477295,0.170166,0.820312,-11.038168,-15.343512,7.725191
0.418945,-0.131104,0.831055,-29.526718,8.610687,17.725191
0.437500,-0.200684,0.826904,-32.572517,-1.603053,18.931297
0.546143,-0.077148,0.885742,-24.587786,-27.129770,15.320611
0.783447,0.071533,0.833252,-19.412214,-64.702293,4.442748
1.054688,-0.029541,0.476318,-29.541985,-95.458015,0.435115
1.005615,-0.413330,0.407715,-47.450382,-52.778625,6.450382
0.936768,-0.291504,0.863770,-21.229008,-36.358780,-6.664122
1.162598,-0.181396,0.507568,-20.404581,-70.229004,-8.167939
0.939209,-0.282227,0.590088,-13.091603,-21.244274,-3.732824
1.233643,0.078369,0.495117,0.961832,-61.229008,-14.351145
1.307373,0.138916,0.232910,-2.404580,-55.709923,-11.328244
0.459473,0.238525,1.122803,2.496183,30.526718,0.206107
1.590088,0.220947,0.274658,8.480916,-80.572517,-14.778625
1.481201,-0.117920,-0.915527,-4.725191,-113.931297,-10.809160
1.380859,0.844971,1.191895,37.328243,-62.480915,-9.832061
-0.019043,-0.458252,1.984314,-38.083969,91.091606,17.465649
1.984314,0.301270,-0.663818,32.824429,-80.503815,-11.755725
1.984314,-0.324707,-2.000000,-34.160305,-16.725191,-0.885496
1.035645,-1.395508,-1.926025,-20.572519,102.106873,23.198473
0.015381,-0.981201,0.717041,20.488550,106.198471,25.709923
-0.320313,-0.515381,1.984314,39.687023,79.267174,17.839695
-0.395264,-0.312988,1.984314,42.297710,66.969467,13.374045
-0.414795,-0.337158,1.984314,39.938931,65.648857,14.870229
-0.408936,-0.503418,1.984314,35.862595,74.923668,14.694656
-0.344482,-0.770264,1.984314,30.358778,85.351143,14.847328
-0.153320,-1.051514,1.450928,23.229008,96.877861,13.664123
0.189209,-1.334473,0.295166,13.732824,105.557251,13.557252
0.670410,-1.482422,-0.908203,-3.541985,101.083969,9.633588
0.247803,-1.180420,0.596680,21.198473,119.900764,7.221374
1.102295,1.009033,1.984314,75.068703,-47.503819,-28.496183
0.327148,-0.801514,1.070313,43.068703,138.442749,-1.954198
0.906250,-1.099609,-0.386719,18.770992,143.404587,-4.458015
0.660156,-0.798828,0.532959,47.053436,159.274811,-11.580153
0.897461,0.312744,1.892090,97.580154,71.396950,-31.541985
1.205566,-0.448242,-0.257080,33.778625,49.603054,-17.419847
0.691406,0.163574,1.370117,98.175575,96.488548,-38.251907
0.518555,-0.666748,0.252930,50.679390,119.732826,-13.572519
1.114746,-0.377930,0.349854,52.404579,89.335876,-20.709923
1.029053,-0.105957,0.361572,69.022903,67.702293,-23.061069
0.925293,-0.012451,0.370605,69.465652,71.442749,-18.496183
0.796631,-0.052246,0.327148,61.305344,85.213737,-12.687023
0.583496,-0.123291,0.490479,52.854961,106.236641,-8.931297
0.472900,0.056885,0.851318,56.938931,96.946564,-14.641221
0.690430,0.251465,0.808105,50.358780,45.717556,-20.885496
0.694092,-0.075439,0.552246,27.312977,68.435112,-8.030535
0.633057,-0.005615,0.994873,45.038166,87.320610,-14.198473
0.697510,0.024414,0.619141,36.427483,75.725189,-7.687023
0.394531,-0.011230,0.850830,53.320610,113.793892,-5.732824
0.188721,0.040527,1.101074,47.961834,117.251907,1.748092
0.858643,-0.270264,-0.195312,0.152672,64.648857,1.862595
-0.054443,-0.113281,1.555176,35.244274,143.847336,0.832061
0.013916,0.110840,1.984314,49.633587,130.427475,0.473282
0.068848,-0.958252,0.557129,-0.206107,172.053436,10.419847
1.738770,0.161133,-1.378418,17.923664,-6.473282,-21.167938
-0.487793,-0.403564,1.984314,35.671757,194.801529,11.419847
0.879639,1.323242,1.984314,80.916031,25.213741,-16.190840
1.681152,0.112549,-2.000000,17.045801,3.427481,-13.549619
1.132568,-0.819336,-2.000000,-13.206107,67.648857,-5.137404
0.568604,-1.057861,-1.694824,-16.259542,89.435112,-4.442748
0.310791,-1.104248,-0.952148,-12.076336,105.419846,-3.175573
0.299805,-1.132080,-0.891846,-12.030535,109.099236,-3.839695
0.426270,-1.192383,-1.317871,-15.137404,107.290077,-4.251908
0.638184,-1.201660,-2.000000,-14.992367,92.549622,-4.595420
0.937012,-1.050781,-2.000000,-8.473283,61.671757,-5.748092
1.260986,-0.698242,-2.000000,2.221374,20.763359,-9.877863
1.543945,-0.153076,-2.000000,15.916031,-17.534351,-16.068703
1.223145,-0.506348,-2.000000,-7.183206,-1.213740,-12.511451
-0.648682,0.086426,1.984314,22.801527,143.862595,1.885496
1.027588,-0.525391,-2.000000,-20.488550,-16.190840,-19.236641
1.182129,0.333496,-0.566406,16.885496,-54.770992,-29.236641
0.914307,-0.108887,-0.816162,-1.931298,-31.679390,-19.885496
0.052246,-0.667725,-0.008545,-24.847328,89.145035,0.389313
0.519531,0.768311,1.914307,47.259541,33.251907,-22.183207
-0.106445,-0.454590,0.072266,-17.404581,53.862595,8.381680
0.890869,0.402588,0.774170,15.450381,-11.068703,-17.816793
0.343018,0.614502,1.175781,35.625954,-0.022901,-20.847328
0.165771,0.480225,1.296631,25.450382,20.877863,-15.847328
0.168457,0.401123,1.258057,18.435114,23.038168,-16.358778
